index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://press.un.org/en/2025/db250605.doc.htm,https://press.un.org/en/2025/db250605.doc.htm,0,press.un.org,Daily Press Briefing by the Office of the Spokesperson for the Secretary-General,"In Ukraine, attacks across the country, which started last night and continued this morning, have reportedly killed over 45 civilians. The UN and humanitarian partners are providing immediate assistance in the impacted regions, including construction material…",,2025-06-05T20:00:26Z,,"The following is a near-verbatim transcript of todays briefing by Stéphane Dujarric, Spokesperson for the Secretary-General.
Alright, good afternoon to all of you.
**Programming Note
Just a quick … [+14664 chars]",,en,'Sustainable Development Goal 14'
https://www.ipsnews.net/2025/06/life-water-goes-deep-planets-greatest-untold-story/,https://www.ipsnews.net/2025/06/life-water-goes-deep-planets-greatest-untold-story/,0,www.ipsnews.net,Life Below Water Goes Deep: Our Planet’s Greatest Untold Story,"As David Attenborough reflects in his new documentary Ocean, “After living for nearly 100 years on this planet, I now understand the most important place on Earth is not on land, but at sea”. We wholeheartedly agree – and urge governments convening at the 3rd…",https://www.ipsnews.net/Library/2025/06/UNOC-3__.jpg,2025-06-02T04:28:00Z,https://web.archive.org/web/20250603121953/https://www.ipsnews.net/2025/06/life-water-goes-deep-planets-greatest-untold-story/,"Biodiversity, Climate Change, Conservation, Environment, Featured, Global, Headlines, Sustainability, Sustainable Development Goals, TerraViva United NationsOpinion
Credit: NOAA Photo Library
The t… [+6805 chars]",,en,'Sustainable Development Goal 14'
https://www.forbes.com/sites/vitascarosella/2025/06/04/how-sokito-built-the-most-sustainable-soccer-cleat/,https://www.forbes.com/sites/vitascarosella/2025/06/04/how-sokito-built-the-most-sustainable-soccer-cleat/,0,www.forbes.com,How Sokito Built The Most Sustainable Soccer Cleat,British start up Sokito is challenging Adidas and Nike by teaming up with top players around the globe to create the world's most sustainable soccer cleat.,https://imageio.forbes.com/specials-images/imageserve/683fb2f4d35bfd250654ba00/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-06-04T14:00:00Z,,"T
Nottingham Forest player Ola Aina is one of Sokito's many player investors. He gets a say in the ... More design of the most sustainable soccer boot in the world.
Courtesy of Sokito
he internati… [+10162 chars]",,en,'land degradation'
https://chainwire.org/2025/06/04/fxify-and-weforest-partner-again-to-tackle-deforestation-in-2025/,https://chainwire.org/2025/06/04/fxify-and-weforest-partner-again-to-tackle-deforestation-in-2025/,0,chainwire.org,FXIFY™ and WeForest Partner Again to Tackle Deforestation in 2025,"London, United Kingdom, June 4th, 2025, Chainwire",https://d.ibtimes.com/en/full/4604012/fxify-weforest-partner-again-tackle-deforestation-2025.jpg,2025-06-04T13:53:22Z,,"London, United Kingdom, June 4th, 2025, Chainwire
Trading capital meets climate action as FXIFY launches its second reforestation campaign.
FXIFY, the industry’s oldest broker-backed prop firm, is … [+3082 chars]",,en,'land degradation'
https://theconversation.com/africa-has-the-highest-rate-of-forest-loss-in-the-world-what-the-g20-can-do-about-it-257023,https://theconversation.com/africa-has-the-highest-rate-of-forest-loss-in-the-world-what-the-g20-can-do-about-it-257023,0,theconversation.com,Africa has the highest rate of forest loss in the world – what the G20 can do about it,South Africa’s G20 presidency this year must take 7 critical steps to stop deforestation in Africa.,https://images.theconversation.com/files/669022/original/file-20250520-56-gqw8qk.jpg?ixlib=rb-4.1.0&rect=0%2C412%2C5465%2C2732&q=45&auto=format&w=1356&h=668&fit=crop,2025-06-03T15:06:12Z,,"Africa needs its forests for sustainable development, poverty reduction, food security, and to make the continent more resilient to climate change. They take up 23% of the continent. At 674 million h… [+7710 chars]",,en,'land degradation'
https://www.thehindubusinessline.com/economy/agri-business/a-resilient-environment-is-key-to-sustainable-agriculture/article69666198.ece,https://www.thehindubusinessline.com/economy/agri-business/a-resilient-environment-is-key-to-sustainable-agriculture/article69666198.ece,0,www.thehindubusinessline.com,A resilient environment is key to sustainable agriculture,"Achieving a thriving and inclusive agricultural future requires coordinated efforts across stakeholders. By promoting sustainability, enhancing farmer livelihoods, and fostering innovation",https://bl-i.thgim.com/public/incoming/1vzfbi/article69667637.ece/alternates/LANDSCAPE_1200/Farmer_02.jpg,2025-06-07T04:15:00Z,,"Agriculture is a vital and enriching activity, which takes place with contributions from multiple stakeholders. Environmental degradation poses a significant yet often underestimated threat to agricu… [+5922 chars]",,en,'land degradation'
https://www.globenewswire.com/news-release/2025/06/05/3094637/0/en/Celebrating-World-Oceans-Day-The-Bahamas-Leads-the-Way-in-Sustainable-Tourism-for-a-Thriving-Marine-World.html,https://www.globenewswire.com/news-release/2025/06/05/3094637/0/en/Celebrating-World-Oceans-Day-The-Bahamas-Leads-the-Way-in-Sustainable-Tourism-for-a-Thriving-Marine-World.html,0,www.globenewswire.com,Celebrating World Oceans Day: The Bahamas Leads the Way in Sustainable Tourism for a Thriving Marine World,Measures by The Bahamas and Tourism Partners are Actively Championing Sustainable Practices for Ocean Protection and Eco-friendly Development Measures by The Bahamas and Tourism Partners are Actively Championing Sustainable Practices for Ocean Protection and …,https://ml.globenewswire.com/Resource/Download/29349c91-fa42-4f71-818e-ff8dcf08ac9c,2025-06-05T16:23:00Z,,"Nassau, The Bahamas, June 05, 2025 (GLOBE NEWSWIRE) -- With more than 700 islands and cays, including 16 unique Out Island destinations, The Bahamas is proactive and visionary on its environmental re… [+7160 chars]",,en,'land degradation'
https://theconversation.com/eating-wild-meat-carries-serious-health-risks-why-it-still-happens-along-the-kenya-tanzania-border-252947,https://theconversation.com/eating-wild-meat-carries-serious-health-risks-why-it-still-happens-along-the-kenya-tanzania-border-252947,0,theconversation.com,Eating wild meat carries serious health risks – why it still happens along the Kenya-Tanzania border,As many as three-quarters of emerging infectious diseases originate from wildlife.,https://images.theconversation.com/files/670269/original/file-20250526-56-yn9mj0.jpg?ixlib=rb-4.1.0&rect=5%2C184%2C2999%2C1499&q=45&auto=format&w=1356&h=668&fit=crop,2025-06-08T08:54:57Z,,"Pastoralist communities, their livestock and diverse wildlife species coexist within a biodiversity-rich landscape stretching along the Kenya–Tanzania border. 

However, at this wildlife-livestock in… [+8392 chars]",,en,'land degradation'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0325369,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0325369,0,journals.plos.org,The nexus between environmental concern and future childbearing aspirations among university students in Bangladesh,This study investigates the relationship between environmental concerns and future childbearing aspirations among university students in Bangladesh. It included 380 final-year and master’s students from various academic disciplines at Shahjalal University of …,https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0325369.g003&size=inline,2025-06-04T14:00:00Z,,"Abstract
This study investigates the relationship between environmental concerns and future childbearing aspirations among university students in Bangladesh. It included 380 final-year and masters s… [+63691 chars]",,en,'land degradation'
https://www.resilience.org/stories/2025-06-05/the-anomaly-of-the-2023-heat-anomaly/,https://www.resilience.org/stories/2025-06-05/the-anomaly-of-the-2023-heat-anomaly/,0,www.resilience.org,The Anomaly of the 2023 Heat Anomaly,"The methods we use, and the words that come with them, seem to be widening the distance between us. What we call the climate is really the earth, and measurement doesn’t always equal understanding.",https://www.resilience.org/wp-content/uploads/2025/06/960px-Massive_fires_in_Quebec_Canada_Lat-_53_33_Lng-_-76_11_-_28_June_2023_53013814798_cropped.jpg,2025-06-05T09:35:15Z,,"Surprising. Astounding. Staggering. Unnerving. Bewildering. Flabbergasting. Disquieting. Gob smacking. Shocking. Mind boggling.
These are the words prominent climate scientist Ed Hawkins used to des… [+16001 chars]",,en,'land degradation'
https://en.antaranews.com/news/357665/minister-orders-thorough-review-after-cirebon-mining-landslide,https://en.antaranews.com/news/357665/minister-orders-thorough-review-after-cirebon-mining-landslide,0,en.antaranews.com,Minister orders thorough review after Cirebon mining landslide,Minister of Energy and Mineral Resources (ESDM) Bahlil Lahadalia stated that his side will evaluate the landslide incident in the limestone mining area in ...,https://cdn.antaranews.com/cache/1200x800/2025/06/03/IMG_9098.jpg,2025-06-03T10:46:55Z,,"Jakarta (ANTARA) - Minister of Energy and Mineral Resources (ESDM) Bahlil Lahadalia stated that his side will evaluate the landslide incident in the limestone mining area in Cirebon, West Java, inclu… [+1949 chars]",,en,'land degradation'
https://en.antaranews.com/news/357853/why-indonesia-urgently-needs-an-early-landslide-warning-system,https://en.antaranews.com/news/357853/why-indonesia-urgently-needs-an-early-landslide-warning-system,0,en.antaranews.com,Why Indonesia urgently needs an early landslide warning system,"As soon as the rainy season arrives, landslides become a threat to millions of Indonesians living on hillsides, foothills, and riversides.

In the last five ...",https://cdn.antaranews.com/cache/1200x800/2025/05/26/Pencarian-Korban-Bencana-Tanah-Longsor-di-Lembang-260525-DAN-06.jpg,2025-06-04T15:56:26Z,,"Jakarta (ANTARA) - As soon as the rainy season arrives, landslides become a threat to millions of Indonesians living on hillsides, foothills, and riversides.In the last five years, landslides have cl… [+6257 chars]",,en,'land degradation'
https://masatoshinishimura.com/europes-climate-urgency-driven-by-green-ideals-or-fear-of-an-african-refugees/,https://masatoshinishimura.com/europes-climate-urgency-driven-by-green-ideals-or-fear-of-an-african-refugees/,0,masatoshinishimura.com,Europe's Climate Urgency: Driven by Green Ideals or Fear of an African Refugees?,"I’ve always been a bit puzzled by the intensity of Europe's focus on climate
change. For East Asia, the motivation seemed clear: countries like Japan and
China are almost entirely dependent on imported oil and gas. For them,
decarbonization isn't just an envi…",https://masatoshinishimura.com/content/images/2025/06/20250607_1501_Concerned-Gaze-Eastward_simple_compose_01jx5w6pkdfecb6njqej6wb1xe.png,2025-06-07T19:21:55Z,,"Ive always been a bit puzzled by the intensity of Europe's focus on climate change. For East Asia, the motivation seemed clear: countries like Japan and China are almost entirely dependent on importe… [+7826 chars]",,en,'Desertification'
https://www.ipsnews.net/2025/06/girls-in-kenya-are-repurposing-the-invasive-mathenge-tree-into-furniture/,https://www.ipsnews.net/2025/06/girls-in-kenya-are-repurposing-the-invasive-mathenge-tree-into-furniture/,0,www.ipsnews.net,Girls in Kenya Are Repurposing the Invasive Mathenge Tree Into Furniture,"Char Tito is hammering nails into wood at Kakuma Arid Zone Secondary School in Turkana County, northern Kenya. The 16-year-old is making a traditional chair under the scorching sun outside one of the classroom blocks. The wood she is using is from an unpopula…",https://www.ipsnews.net/Library/2025/06/Magdalene-Ngimoe-and-Char-Tito-leaners-at-Kakuma-Arid-Zone-Secondary-School-making-chairs-from-mathenge-wood.-Credit-Farai-Shawn-Matiashe.jpeg,2025-06-06T09:17:17Z,,"Active Citizens, Africa, Biodiversity, Civil Society, Conservation, Development &amp; Aid, Editors' Choice, Environment, Featured, Gender, Headlines, Migration &amp; Refugees, Natural Resources, Sust… [+7519 chars]",,en,'Desertification'
https://morningstarnews.org/2025/06/herdsmen-kill-70-year-old-pastor-35-other-christians-in-nigeria,https://morningstarnews.org/2025/06/herdsmen-kill-70-year-old-pastor-35-other-christians-in-nigeria,0,morningstarnews.org,"Herdsmen kill 70-year-old pastor, 35 other Christians in Nigeria",Slaughters carried out in one county of Plateau state.,https://www.christiantoday.com/media/original/thumbnail/14/31/143192.png,2025-06-05T08:23:00Z,,"Plateau State, Nigeria.
Fulani herdsmen this week killed at least nine Christians in Plateau state, Nigeria, following the slaughter of 27 others days before, sources said.
The attacks took place i… [+5487 chars]",,en,'Desertification'
https://en.protothema.gr/2025/06/05/imported-fungi-are-killing-greek-forests-which-areas-are-in-the-red/,https://en.protothema.gr/2025/06/05/imported-fungi-are-killing-greek-forests-which-areas-are-in-the-red/,0,en.protothema.gr,Imported fungi are killing Greek forests – Which areas are in the red,"World Environment Day today – In Greece, fir and plane trees are drying out en masse, infected by fungi and possibly imported insects – How climate change favors the spread of the phenomenon
The post Imported fungi are killing Greek forests – Which areas are …",https://en.protothema.gr/wp-content/uploads/2025/06/1-19-768x429.png,2025-06-05T07:51:05Z,,"World Environment Day today, and the fir forests and plane trees in the heart of mainland forests are sounding the alarm. The trees are drying out en masse, infected by pathogenic fungi and bark beet… [+7229 chars]",,en,'Desertification'
https://www.forbes.com/sites/grrlscientist/2025/06/04/when-the-sahara-was-green-by-martin-williams---review/,https://www.forbes.com/sites/grrlscientist/2025/06/04/when-the-sahara-was-green-by-martin-williams---review/,0,www.forbes.com,When The Sahara Was Green By Martin Williams — Review,The fascinating but little-known history of how the Sahara was transformed from a green and fertile land into the largest hot desert in the world.,https://imageio.forbes.com/specials-images/imageserve/6839e229f533b051f66d5b42/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-06-04T17:23:30Z,,"The fascinating but little-known history of how the Sahara was transformed from a pleasant green and fertile land into the largest hot desert in the world.
Green Sahara. (Collage by Kuat Abeshev. Cr… [+4963 chars]",,en,'Desertification'
https://press.un.org/en/2025/sgsm22673.doc.htm,https://press.un.org/en/2025/sgsm22673.doc.htm,0,press.un.org,"‘We Must Reverse Degradation, Boost Finance for Restoration’, Secretary-General Stresses on World Day to Combat Desertification, Drought","Following is UN Secretary-General António Guterres’ message for the World Day to Combat Desertification and Drought, observed on 17 June:",,2025-06-04T14:07:09Z,,"Following is UN Secretary-General António Guterres message for the World Day to Combat Desertification and Drought, observed on 17 June:
Whats good for land is good for people and economies.  But, h… [+1059 chars]",,en,'Desertification'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0325546,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0325546,0,journals.plos.org,Spatiotemporal dynamics of northern Caspian shorelines (1985–2023) and implications for coastal management: Lessons from the Aral Sea,"Dynamic changes to the northern Caspian Sea shoreline have significant ecological implications, including impacts to biodiversity and the surrounding environment. This study employs Landsat datasets, historical records, and geographic information systems (GIS…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0325546.g013&size=inline,2025-06-04T14:00:00Z,,"Abstract
Dynamic changes to the northern Caspian Sea shoreline have significant ecological implications, including impacts to biodiversity and the surrounding environment. This study employs Landsat… [+54993 chars]",,en,'Desertification'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0325422,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0325422,0,journals.plos.org,Nutritional status of healthcare professionals in primary health and social care,"Balanced nutrition is crucial for healthcare workers’ health and performance. Despite extensive knowledge of healthy eating, they face organizational and behavioral barriers leading to suboptimal diets. This study aimed to compare anthropometric status and di…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0325422.g006&size=inline,2025-06-04T14:00:00Z,,"Abstract
Balanced nutrition is crucial for healthcare workers health and performance. Despite extensive knowledge of healthy eating, they face organizational and behavioral barriers leading to subop… [+84788 chars]",,en,'Desertification'
https://www.globenewswire.com/news-release/2025/06/04/3093662/0/en/Global-Times-Readers-Reflections-China-is-reshaping-the-global-innovation-landscape-says-Italian-scholar.html,https://www.globenewswire.com/news-release/2025/06/04/3093662/0/en/Global-Times-Readers-Reflections-China-is-reshaping-the-global-innovation-landscape-says-Italian-scholar.html,0,www.globenewswire.com,"Global Times: Readers’ Reflections: China is reshaping the global innovation landscape, says Italian scholar","Global Times highlights China’s Global South tech cooperation via innovation, green energy, and open science for shared future. Global Times highlights China’s Global South tech cooperation via innovation, green energy, and open science for shared future.",,2025-06-04T13:41:00Z,,"Beijing, China, June 04, 2025 (GLOBE NEWSWIRE) -- May 30, 2025 marks the ninth National Science and Technology Workers Day. In the early morning of the previous day, Tianwen-2, the country's first as… [+15853 chars]",,en,'Desertification'
https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1013127,https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1013127,0,journals.plos.org,Tumor microenvironment governs the prognostic landscape of immunotherapy for head and neck squamous cell carcinoma: A computational model-guided analysis,"Author summary Increasing evidence suggests that the onset, progression, and lack of/no response of Head and Neck Squamous cell carcinoma (HNSCC) to immune checkpoint inhibitor (ICI) are emergent properties arising from the interactions within the tumor micro…",https://journals.plos.org/ploscompbiol/article/figure/image?id=10.1371/journal.pcbi.1013127.g010&size=inline,2025-06-03T14:00:00Z,,"Abstract
Immune checkpoint inhibition (ICI) has emerged as a critical treatment strategy for squamous cell carcinoma of the head and neck (HNSCC) that halts the immune escape of the tumor cells. Inc… [+105121 chars]",,en,'Desertification'
https://www.thestar.com.my/news/environment/2025/06/11/ecowatch-smart-tech-takes-flight-in-malaysian-jungles,https://www.thestar.com.my/news/environment/2025/06/11/ecowatch-smart-tech-takes-flight-in-malaysian-jungles,0,www.thestar.com.my,Ecowatch: Smart tech takes flight in Malaysian jungles,Here's how one researcher wants to use AI to track hornbills in Malaysian jungles and help protect them. Read full story,https://apicms.thestar.com.my/uploads/images/2025/06/10/3359482.jpg,2025-06-10T23:30:00Z,,"FOR years, lecturer Dr Mehran Behjati and his wife would spend their weekends outdoors, taking to the bike trails and cycling into the remote areas and villages of Selangor, and even as far as Bukit … [+9070 chars]",,en,'biodiversity'
https://www.thestar.com.my/news/environment/2025/06/11/planetary-health-matters-we-must-move-beyond-silos-for-the-planet039s-health,https://www.thestar.com.my/news/environment/2025/06/11/planetary-health-matters-we-must-move-beyond-silos-for-the-planet039s-health,0,www.thestar.com.my,Planetary Health Matters: We must move beyond silos for the planet's health,Asean has the chance to deploy regional cooperation fit for our turbulent times. Read full story,https://apicms.thestar.com.my/uploads/images/2025/06/10/3359519.jpg,2025-06-10T23:00:00Z,,"AT the 46th Asean Summit in Kuala Lumpur in May 2025, regional leaders adopted Asean 2045: Our Shared Future a comprehensive vision for the regions development over the next two decades. It is a care… [+6523 chars]",,en,'biodiversity'
https://press.un.org/en/2025/db250610.doc.htm,https://press.un.org/en/2025/db250610.doc.htm,0,press.un.org,Daily Press Briefing by the Office of the Spokesperson for the Secretary-General,"A United Nations Population Fund (UNFPA) report, released today, finds that one in five people globally do not expect to have the number of children they desire. Key drivers include the prohibitive cost of parenthood, job insecurity, housing, concerns over th…",,2025-06-10T22:48:52Z,,"The following is a near-verbatim transcript of todays briefing by Farhan Haq, Deputy Spokesman for the Secretary-General.
**Programming Note
All right, good afternoon, everyone.
Today, there wont … [+24855 chars]",,en,'biodiversity'
https://www.globenewswire.com/news-release/2025/06/10/3097190/0/en/AMBROSIA-NEKTAR-Introduces-Premium-High-End-Organic-Food-from-Greece-with-a-Commitment-to-Purity-and-Provenance.html,https://www.globenewswire.com/news-release/2025/06/10/3097190/0/en/AMBROSIA-NEKTAR-Introduces-Premium-High-End-Organic-Food-from-Greece-with-a-Commitment-to-Purity-and-Provenance.html,0,www.globenewswire.com,AMBROSIA & NEKTAR Introduces Premium High-End Organic Food from Greece with a Commitment to Purity and Provenance,"Brand emphasizes absolute transparency and traceability, sourcing single-ingredient food from small artisan producers Brand emphasizes absolute transparency and traceability, sourcing single-ingredient food from small artisan producers",https://ml.globenewswire.com/Resource/Download/3eb325f8-8e09-49ff-86ce-4e4aaf0b019f,2025-06-10T21:26:00Z,,"MOUNTAIN BROOK, Ala., June 10, 2025 (GLOBE NEWSWIRE) -- AMBROSIA-NEKTAR INC., a new entrant in the international organic food market, announces the launch of its product line featuring premium high-e… [+2639 chars]",,en,'biodiversity'
https://www.ipsnews.net/2025/06/pacific-states-territories-gift-the-world-its-largest-conservation-project/,https://www.ipsnews.net/2025/06/pacific-states-territories-gift-the-world-its-largest-conservation-project/,0,www.ipsnews.net,"Pacific States, Territories Gift the World its ‘Largest Conservation Project’","While the island states in the Pacific may be modest, the ocean that surrounds them represents a huge oceanic state—an area equivalent to the entire European Continent. And for the first time, 22 Pacific Island countries and territories have pledged to manage…",https://www.ipsnews.net/Library/2025/06/Pacific-community-fam-photo.jpeg,2025-06-10T21:16:45Z,,"Asia-Pacific, Climate Change, Climate Change Finance, Climate Change Justice, Conservation, Development &amp; Aid, Editors' Choice, Featured, Headlines, Ocean Health, PACIFIC COMMUNITY, Pacific Commu… [+3912 chars]",,en,'biodiversity'
https://www.bostonherald.com/2025/06/10/climate-high-seas-treaty-explainer/,https://www.bostonherald.com/2025/06/10/climate-high-seas-treaty-explainer/,0,www.bostonherald.com,High Seas Treaty gains momentum as 18 new countries pledge support,The High Seas Treaty could shift how the world governs the open ocean.,https://www.bostonherald.com/wp-content/uploads/2025/06/Climate_High_Seas_Treaty_Explainer_77791-1.jpg?w=1024&h=682,2025-06-10T21:11:15Z,,"By ANNIKA HAMMERSCHLAG
NICE, France (AP) Eighteen countries ratified the High Seas Treaty on Monday, bringing the total to 49 just 11 short of the 60 needed for the ocean agreement to enter into for… [+4759 chars]",,en,'biodiversity'
https://www.foxnews.com/health/ditching-lawnmower-may-have-unexpected-health-benefits-according-experts,https://www.foxnews.com/health/ditching-lawnmower-may-have-unexpected-health-benefits-according-experts,0,www.foxnews.com,"Ditching the lawnmower may have unexpected health benefits, according to experts","""Let It Bloom June"" provides health advantages by reducing strain from mowing, decreasing exposure to lawn chemicals, and promoting mental wellness through connection with nature, a doctor says.",https://static.foxnews.com/foxnews.com/content/uploads/2025/06/lawn2.jpg,2025-06-10T20:42:35Z,,"As more homeowners embrace the trend of ""Let It Bloom June"" a natural successor to the popular ""No Mow May"" movement there is growing momentum on social media in support of wild lawns.
While these c… [+3909 chars]",,en,'biodiversity'
https://www.abajournal.com/news/article/law-journal-publishes-full-volume-with-the-help-of-ai,https://www.abajournal.com/news/article/law-journal-publishes-full-volume-with-the-help-of-ai,0,www.abajournal.com,AI takes on starring role in 4 articles published by law journal,The Texas A&M Journal of Property Law has published a collection of four articles on the loss of biodiversity that were drafted with the help of artificial intelligence.,https://www.abajournal.com/images/main_images/AI_ideas_classroom_750Shutterstock.png,2025-06-10T20:21:00Z,,"<ol><li>Home</li><li>Daily News</li><li>AI takes on starring role in 4 articles published…</li></ol>By Debra Cassens Weiss
June 10, 2025, 3:21 pm CDT
The Texas A&amp;M Journal of Property Law has p… [+2325 chars]",,en,'biodiversity'
https://www.odt.co.nz/business/orc-opposes-mine-expansion,https://www.odt.co.nz/business/orc-opposes-mine-expansion,0,www.odt.co.nz,ORC opposes mine expansion,"The planned expansion to an East Otago gold mine should be ""declined in full"", the Otago Regional Council says. After visiting OceanaGold’s Macraes...",https://www.odt.co.nz/sites/default/files/styles/odt_story_opengraph_1200w/public/story/2025/06/macraes_aerial_07_220325.jpg?itok=1-6nFrYG,2025-06-10T19:31:57Z,,"The planned expansion to an East Otago gold mine should be ""declined in full"", the Otago Regional Council says.After visiting OceanaGolds Macraes gold mine, north of Dunedin, 10 times, Otago Regional… [+4641 chars]",,en,'biodiversity'
https://www.forbes.com/sites/natashagural/2025/06/10/auction-of-globally-renowned-artists-on-the-french-riviera-benefits-coral-reef-protection-and-restoration/,https://www.forbes.com/sites/natashagural/2025/06/10/auction-of-globally-renowned-artists-on-the-french-riviera-benefits-coral-reef-protection-and-restoration/,0,www.forbes.com,Auction Of Globally-Renowned Artists On The French Riviera Benefits Coral Reef Protection And Restoration,"Móyòsóré Martins, Emi Ko (It’s Not Me) (2023) is among the 36 artworks featured in Thirty Six for Coral, an exhibition presented by The Coral Collective, an initiative by ocean charity  Project Zero, on view June 12-20 at the Grand-Hôtel du Cap-Ferrat on the …",https://imageio.forbes.com/specials-images/imageserve/684883d54bf8371bca1a3029/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-06-10T19:30:27Z,,"Móyòsóré Martins, 'Emi Ko (Its Not Me) (2023) 62 x 52 inches Oil, Oil Stick, Pigment, Graphite on ... More Canvas
Móyòsóré Martins
Vibrant yellow googly eyes outlined in pale blue oil stick peer ou… [+5074 chars]",,en,'biodiversity'
https://freerepublic.com/focus/f-chat/4322206/posts,https://freerepublic.com/focus/f-chat/4322206/posts,0,freerepublic.com,Discovery of a Lifetime: Student Discovers Ancient “Living Fossil” Underneath Rock,"Peripatopsis barnardi represents the first ever species from the little Karoo, which indicates that the area was historically more forested than at present. It is one of seven new species from the Cape Fold Mountains described by researchers from Stellenbosch…",,2025-06-10T18:34:01Z,,"Skip to comments.
Discovery of a Lifetime: Student Discovers Ancient Living Fossil Underneath RockScitech Daily ^
 | June 08, 2025
 | Wiida Fourie-Basson, Stellenbosch University
Posted on 06/10/… [+7685 chars]",,en,'biodiversity'
https://news.mit.edu/2025/data-systems-and-society-0610,https://news.mit.edu/2025/data-systems-and-society-0610,0,news.mit.edu,"Melding data, systems, and society","“Data, Systems, and Society: Harnessing AI for Societal Good,” a book by MIT Professor Munther Dahleh, details the creation of the MIT Institute for Data, Systems and Society, a unique transdisciplinary center that unites many specialties through a common nee…",https://news.mit.edu/sites/default/files/images/202505/mit-Data-Systems-Dahleh-book.jpg,2025-06-10T18:25:00Z,,"Research that crosses the traditional boundaries of academic disciplines, and boundaries between academia, industry, and government, is increasingly widespread, and has sometimes led to the spawning … [+6835 chars]",,en,'biodiversity'
https://statetimes.in/dr-jitendra-addresses-un-conference-pushes-for-global-ocean-pact/,https://statetimes.in/dr-jitendra-addresses-un-conference-pushes-for-global-ocean-pact/,0,statetimes.in,"Dr Jitendra addresses UN Conference, pushes for ‘global ocean pact’","STATE TIMES NEWS FRANCE: India called for urgent global action on ocean health at the Third United Nations Ocean Conference (UNOC3) in Nice, with Union Minister of Earth Sciences (Independent Charge), Dr. Jitendra Singh pushing for “global ocean pact” and unv…",https://statetimes.in/wp-content/uploads/2025/06/Dr-Jitendra-addresses-UN-Conference.jpg,2025-06-10T17:45:38Z,,"STATE TIMES NEWS
FRANCE: India called for urgent global action on ocean health at the Third United Nations Ocean Conference (UNOC3) in Nice, with Union Minister of Earth Sciences (Independent Charge… [+3643 chars]",,en,'biodiversity'
https://en.antaranews.com/news/358737/from-herbs-to-mangroves-eco-guardians-plant-seeds-of-sustainability,https://en.antaranews.com/news/358737/from-herbs-to-mangroves-eco-guardians-plant-seeds-of-sustainability,0,en.antaranews.com,From herbs to mangroves: Eco-guardians plant seeds of sustainability,"Stressing the interdependence of all life forms on Earth, Indonesia&rsquo;s first environment minister, Emil Salim, once said that humans must respect nature ...",https://cdn.antaranews.com/cache/1200x800/2025/06/10/WhatsApp-Image-2025-06-10-at-13.15.31.jpeg,2025-06-10T17:35:08Z,,"Jakarta (ANTARA) - 
Stressing the interdependence of all life forms on Earth, Indonesia’s first environment minister, Emil Salim, once said that humans must respect nature and treat it the same way … [+4953 chars]",,en,'biodiversity'
https://variety.com/2025/film/news/women-in-animation-annecy-2-1236424504/,https://variety.com/2025/film/news/women-in-animation-annecy-2-1236424504/,0,variety.com,"Animation Makers Urged to Embrace Social Media, Put the IP Into Audience’s Hands: ‘It’s About Being Co-Creators’","Emerging animation creators should learn to stop worrying and love social media, looking beyond established production and distribution models. But there are a few pointers. “Talk back to the people who comment. They don’t want to talk to a wall,” said Hayley…",https://variety.com/wp-content/uploads/2025/06/MixCollage-10-Jun-2025-11-18-AM-5329.jpg?w=1000&h=563&crop=1,2025-06-10T17:28:20Z,,"Emerging animation creators should learn to stop worrying and love social media, looking beyond established production and distribution models. But there are a few pointers.
“Talk back to the people… [+5875 chars]",,en,'biodiversity'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0324857,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0324857,0,journals.plos.org,"First report of field-evolved resistance to insecticides in Spodoptera frugiperda (Lepidoptera: Noctuidae) from Punjab, Pakistan","The fall armyworm, Spodoptera frugiperda, is one of the major destructive pests of agriculture in Pakistan. The widespread use of insecticides for the management of S. frugiperda has resulted in the field-evolved resistance to insecticides in different strain…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0324857.g003&size=inline,2025-06-10T14:00:00Z,,"Abstract
The fall armyworm, Spodoptera frugiperda, is one of the major destructive pests of agriculture in Pakistan. The widespread use of insecticides for the management of S. frugiperda has result… [+28055 chars]",,en,'insect mortality'
